	Horaire	1
4153	20 nov. 2024 00:09:06	23.0
4154	20 nov. 2024 00:12:06	31.0
4155	20 nov. 2024 00:15:06	33.0
4156	20 nov. 2024 00:18:06	39.0
4157	20 nov. 2024 00:21:06	40.0
4158	20 nov. 2024 00:24:06	20.0
4159	20 nov. 2024 00:27:06	17.0
4160	20 nov. 2024 00:30:06	24.0
4161	20 nov. 2024 00:33:06	17.0
4162	20 nov. 2024 00:36:06	17.0
4163	20 nov. 2024 00:39:06	20.0
4164	20 nov. 2024 00:42:06	18.0
4165	20 nov. 2024 00:45:06	23.0
4166	20 nov. 2024 00:48:06	19.0
4167	20 nov. 2024 00:51:06	11.0
4168	20 nov. 2024 00:54:06	5.0
4169	20 nov. 2024 00:57:06	3.0
4170	20 nov. 2024 01:00:06	2.0
4171	20 nov. 2024 01:03:06	2.0
4172	20 nov. 2024 01:06:06	3.0
4173	20 nov. 2024 01:09:06	3.0
4174	20 nov. 2024 01:12:06	2.0
4175	20 nov. 2024 01:15:06	1.0
4176	20 nov. 2024 01:18:06	1.0
4177	20 nov. 2024 01:21:06	0.0
4178	20 nov. 2024 01:24:06	1.0
4179	20 nov. 2024 01:27:06	0.0
4180	20 nov. 2024 01:30:06	0.0
4181	20 nov. 2024 01:33:06	1.0
4182	20 nov. 2024 01:36:06	0.0
4183	20 nov. 2024 01:39:06	0.0
4184	20 nov. 2024 01:42:06	1.0
4185	20 nov. 2024 01:45:06	0.0
4186	20 nov. 2024 01:48:06	0.0
4187	20 nov. 2024 01:51:06	0.0
4188	20 nov. 2024 01:54:06	0.0
4189	20 nov. 2024 01:57:06	0.0
4190	20 nov. 2024 02:00:06	1.0
4191	20 nov. 2024 02:03:06	0.0
4192	20 nov. 2024 02:06:06	0.0
4193	20 nov. 2024 02:09:06	0.0
4194	20 nov. 2024 02:12:06	0.0
4195	20 nov. 2024 02:15:06	0.0
4196	20 nov. 2024 02:18:06	0.0
4197	20 nov. 2024 02:21:06	0.0
4198	20 nov. 2024 02:24:06	0.0
4199	20 nov. 2024 02:27:06	0.0
4200	20 nov. 2024 02:30:06	0.0
4201	20 nov. 2024 02:33:06	0.0
4202	20 nov. 2024 02:36:06	0.0
4203	20 nov. 2024 02:39:06	0.0
4204	20 nov. 2024 02:42:06	0.0
4205	20 nov. 2024 02:45:06	0.0
4206	20 nov. 2024 02:48:06	0.0
4207	20 nov. 2024 02:51:06	0.0
4208	20 nov. 2024 02:54:06	0.0
4209	20 nov. 2024 02:57:06	0.0
4210	20 nov. 2024 03:00:06	0.0
4211	20 nov. 2024 03:03:06	0.0
4212	20 nov. 2024 03:06:06	0.0
4213	20 nov. 2024 03:09:06	0.0
4214	20 nov. 2024 03:12:06	0.0
4215	20 nov. 2024 03:15:06	0.0
4216	20 nov. 2024 03:18:06	0.0
4217	20 nov. 2024 03:21:06	0.0
4218	20 nov. 2024 03:24:06	0.0
4219	20 nov. 2024 03:27:06	0.0
4220	20 nov. 2024 03:30:06	0.0
4221	20 nov. 2024 03:33:06	0.0
4222	20 nov. 2024 03:36:06	0.0
4223	20 nov. 2024 03:39:06	0.0
4224	20 nov. 2024 03:42:06	0.0
4225	20 nov. 2024 03:45:06	0.0
4226	20 nov. 2024 03:48:06	0.0
4227	20 nov. 2024 03:51:06	0.0
4228	20 nov. 2024 03:54:06	0.0
4229	20 nov. 2024 03:57:06	0.0
4230	20 nov. 2024 04:00:06	0.0
4231	20 nov. 2024 04:03:06	0.0
4232	20 nov. 2024 04:06:06	0.0
4233	20 nov. 2024 04:09:06	0.0
4234	20 nov. 2024 04:12:06	0.0
4235	20 nov. 2024 04:15:06	0.0
4236	20 nov. 2024 04:18:06	0.0
4237	20 nov. 2024 04:21:06	0.0
4238	20 nov. 2024 04:24:06	0.0
4239	20 nov. 2024 04:27:06	0.0
4240	20 nov. 2024 04:30:06	0.0
4241	20 nov. 2024 04:33:06	0.0
4242	20 nov. 2024 04:36:06	0.0
4243	20 nov. 2024 04:39:06	0.0
4244	20 nov. 2024 04:42:06	0.0
4245	20 nov. 2024 04:45:06	0.0
4246	20 nov. 2024 04:48:06	0.0
4247	20 nov. 2024 04:51:06	0.0
4248	20 nov. 2024 04:54:06	0.0
4249	20 nov. 2024 04:57:06	0.0
4250	20 nov. 2024 05:00:06	0.0
4251	20 nov. 2024 05:03:06	0.0
4252	20 nov. 2024 05:06:06	0.0
4253	20 nov. 2024 05:09:06	0.0
4254	20 nov. 2024 05:12:06	0.0
4255	20 nov. 2024 05:15:06	0.0
4256	20 nov. 2024 05:18:06	0.0
4257	20 nov. 2024 05:21:06	0.0
4258	20 nov. 2024 05:24:06	0.0
4259	20 nov. 2024 05:27:06	0.0
4260	20 nov. 2024 05:30:06	0.0
4261	20 nov. 2024 05:33:06	0.0
4262	20 nov. 2024 05:36:06	0.0
4263	20 nov. 2024 05:39:06	0.0
4264	20 nov. 2024 05:42:06	0.0
4265	20 nov. 2024 05:45:06	0.0
4266	20 nov. 2024 05:48:06	0.0
4267	20 nov. 2024 05:51:06	0.0
4268	20 nov. 2024 05:54:06	0.0
4269	20 nov. 2024 05:57:06	0.0
4270	20 nov. 2024 06:00:06	0.0
4271	20 nov. 2024 06:03:06	0.0
4272	20 nov. 2024 06:06:06	0.0
4273	20 nov. 2024 06:09:06	0.0
4274	20 nov. 2024 06:12:06	0.0
4275	20 nov. 2024 06:15:06	0.0
4276	20 nov. 2024 06:18:06	0.0
4277	20 nov. 2024 06:21:06	0.0
4278	20 nov. 2024 06:24:06	0.0
4279	20 nov. 2024 06:27:06	0.0
4280	20 nov. 2024 06:30:06	0.0
4281	20 nov. 2024 06:33:06	0.0
4282	20 nov. 2024 06:36:06	0.0
4283	20 nov. 2024 06:39:06	0.0
4284	20 nov. 2024 06:42:06	0.0
4285	20 nov. 2024 06:45:06	0.0
4286	20 nov. 2024 06:48:06	0.0
4287	20 nov. 2024 06:51:06	0.0
4288	20 nov. 2024 06:54:06	0.0
4289	20 nov. 2024 06:57:06	0.0
4290	20 nov. 2024 07:00:06	0.0
4291	20 nov. 2024 07:03:06	0.0
4292	20 nov. 2024 07:06:06	0.0
4293	20 nov. 2024 07:09:06	0.0
4294	20 nov. 2024 07:12:06	0.0
4295	20 nov. 2024 07:15:06	0.0
4296	20 nov. 2024 07:18:06	0.0
4297	20 nov. 2024 07:21:06	0.0
4298	20 nov. 2024 07:24:06	0.0
4299	20 nov. 2024 07:27:06	0.0
4300	20 nov. 2024 07:30:06	0.0
4301	20 nov. 2024 07:33:06	0.0
4302	20 nov. 2024 07:36:06	0.0
4303	20 nov. 2024 07:39:06	0.0
4304	20 nov. 2024 07:42:06	0.0
4305	20 nov. 2024 07:45:06	0.0
4306	20 nov. 2024 07:48:06	0.0
4307	20 nov. 2024 07:51:06	0.0
4308	20 nov. 2024 07:54:06	0.0
4309	20 nov. 2024 07:57:06	0.0
4310	20 nov. 2024 08:00:06	0.0
4311	20 nov. 2024 08:03:06	0.0
4312	20 nov. 2024 08:06:06	0.0
4313	20 nov. 2024 08:09:06	0.0
4314	20 nov. 2024 08:12:06	0.0
4315	20 nov. 2024 08:15:06	0.0
4316	20 nov. 2024 08:18:06	0.0
4317	20 nov. 2024 08:21:06	0.0
4318	20 nov. 2024 08:24:06	0.0
4319	20 nov. 2024 08:27:06	0.0
4320	20 nov. 2024 08:30:06	0.0
4321	20 nov. 2024 08:33:06	0.0
4322	20 nov. 2024 08:36:06	0.0
4323	20 nov. 2024 08:39:06	0.0
4324	20 nov. 2024 08:42:06	0.0
4325	20 nov. 2024 08:45:06	0.0
4326	20 nov. 2024 08:48:06	0.0
4327	20 nov. 2024 08:51:06	0.0
4328	20 nov. 2024 08:54:06	0.0
4329	20 nov. 2024 08:57:06	0.0
4330	20 nov. 2024 09:00:06	0.0
4331	20 nov. 2024 09:03:06	0.0
4332	20 nov. 2024 09:06:06	0.0
4333	20 nov. 2024 09:09:06	0.0
4334	20 nov. 2024 09:12:06	0.0
4335	20 nov. 2024 09:15:06	0.0
4336	20 nov. 2024 09:18:06	0.0
4337	20 nov. 2024 09:21:06	0.0
4338	20 nov. 2024 09:24:06	0.0
4339	20 nov. 2024 09:27:06	0.0
4340	20 nov. 2024 09:30:06	0.0
4341	20 nov. 2024 09:33:06	0.0
4342	20 nov. 2024 09:36:06	0.0
4343	20 nov. 2024 09:39:06	0.0
4344	20 nov. 2024 09:42:06	0.0
4345	20 nov. 2024 09:45:06	0.0
4346	20 nov. 2024 09:48:06	0.0
4347	20 nov. 2024 09:51:06	0.0
4348	20 nov. 2024 09:54:06	0.0
4349	20 nov. 2024 09:57:06	0.0
4350	20 nov. 2024 10:00:06	0.0
4351	20 nov. 2024 10:03:06	0.0
4352	20 nov. 2024 10:06:06	0.0
4353	20 nov. 2024 10:09:06	0.0
4354	20 nov. 2024 10:12:06	0.0
4355	20 nov. 2024 10:15:06	0.0
4356	20 nov. 2024 10:18:06	0.0
4357	20 nov. 2024 10:21:06	0.0
4358	20 nov. 2024 10:24:06	0.0
4359	20 nov. 2024 10:27:06	0.0
4360	20 nov. 2024 10:30:06	0.0
4361	20 nov. 2024 10:33:06	0.0
4362	20 nov. 2024 10:36:06	0.0
4363	20 nov. 2024 10:39:06	0.0
4364	20 nov. 2024 10:42:06	0.0
4365	20 nov. 2024 10:45:06	0.0
4366	20 nov. 2024 10:48:06	0.0
4367	20 nov. 2024 10:51:06	0.0
4368	20 nov. 2024 10:54:06	0.0
4369	20 nov. 2024 10:57:06	0.0
4370	20 nov. 2024 11:00:06	0.0
4371	20 nov. 2024 11:03:06	0.0
4372	20 nov. 2024 11:06:06	0.0
4373	20 nov. 2024 11:09:06	0.0
4374	20 nov. 2024 11:12:06	0.0
4375	20 nov. 2024 11:15:06	0.0
4376	20 nov. 2024 11:18:06	0.0
4377	20 nov. 2024 11:21:06	0.0
4378	20 nov. 2024 11:24:06	0.0
4379	20 nov. 2024 11:27:06	0.0
4380	20 nov. 2024 11:30:06	0.0
4381	20 nov. 2024 11:33:06	0.0
4382	20 nov. 2024 11:36:06	0.0
4383	20 nov. 2024 11:39:06	0.0
4384	20 nov. 2024 11:42:06	0.0
4385	20 nov. 2024 11:45:06	0.0
4386	20 nov. 2024 11:48:06	0.0
4387	20 nov. 2024 11:51:06	0.0
4388	20 nov. 2024 11:54:06	0.0
4389	20 nov. 2024 11:57:06	0.0
4390	20 nov. 2024 12:00:06	0.0
4391	20 nov. 2024 12:03:06	0.0
4392	20 nov. 2024 12:06:06	0.0
4393	20 nov. 2024 12:09:06	0.0
4394	20 nov. 2024 12:12:06	0.0
4395	20 nov. 2024 12:15:06	0.0
4396	20 nov. 2024 12:18:06	0.0
4397	20 nov. 2024 12:21:06	0.0
4398	20 nov. 2024 12:24:06	0.0
4399	20 nov. 2024 12:27:06	0.0
4400	20 nov. 2024 12:30:06	0.0
4401	20 nov. 2024 12:33:06	0.0
4402	20 nov. 2024 12:36:06	0.0
4403	20 nov. 2024 12:39:06	0.0
4404	20 nov. 2024 12:42:06	0.0
4405	20 nov. 2024 12:45:06	0.0
4406	20 nov. 2024 12:48:06	0.0
4407	20 nov. 2024 12:51:06	0.0
4408	20 nov. 2024 12:54:06	0.0
4409	20 nov. 2024 12:57:06	0.0
4410	20 nov. 2024 13:00:06	0.0
4411	20 nov. 2024 13:03:06	0.0
4412	20 nov. 2024 13:06:06	0.0
4413	20 nov. 2024 13:09:06	0.0
4414	20 nov. 2024 13:12:06	0.0
4415	20 nov. 2024 13:15:06	0.0
4416	20 nov. 2024 13:18:06	0.0
4417	20 nov. 2024 13:21:06	0.0
4418	20 nov. 2024 13:24:06	0.0
4419	20 nov. 2024 13:27:06	0.0
4420	20 nov. 2024 13:30:06	0.0
4421	20 nov. 2024 13:33:06	0.0
4422	20 nov. 2024 13:36:06	0.0
4423	20 nov. 2024 13:39:06	0.0
4424	20 nov. 2024 13:42:06	0.0
4425	20 nov. 2024 13:45:06	0.0
4426	20 nov. 2024 13:48:06	0.0
4427	20 nov. 2024 13:51:06	0.0
4428	20 nov. 2024 13:54:06	0.0
4429	20 nov. 2024 13:57:06	0.0
4430	20 nov. 2024 14:00:06	0.0
4431	20 nov. 2024 14:03:06	0.0
4432	20 nov. 2024 14:06:06	0.0
4433	20 nov. 2024 14:09:06	0.0
4434	20 nov. 2024 14:12:06	0.0
4435	20 nov. 2024 14:15:06	0.0
4436	20 nov. 2024 14:18:06	0.0
4437	20 nov. 2024 14:21:06	0.0
4438	20 nov. 2024 14:24:06	0.0
4439	20 nov. 2024 14:27:06	0.0
4440	20 nov. 2024 14:30:06	0.0
4441	20 nov. 2024 14:33:06	0.0
4442	20 nov. 2024 14:36:06	0.0
4443	20 nov. 2024 14:39:06	0.0
4444	20 nov. 2024 14:42:06	0.0
4445	20 nov. 2024 14:45:06	0.0
4446	20 nov. 2024 14:48:06	0.0
4447	20 nov. 2024 14:51:06	0.0
4448	20 nov. 2024 14:54:06	0.0
4449	20 nov. 2024 14:57:06	0.0
4450	20 nov. 2024 15:00:06	0.0
4451	20 nov. 2024 15:03:06	0.0
4452	20 nov. 2024 15:06:06	0.0
4453	20 nov. 2024 15:09:06	0.0
4454	20 nov. 2024 15:12:06	0.0
4455	20 nov. 2024 15:15:06	0.0
4456	20 nov. 2024 15:18:06	0.0
4457	20 nov. 2024 15:21:06	0.0
4458	20 nov. 2024 15:24:06	0.0
4459	20 nov. 2024 15:27:06	0.0
4460	20 nov. 2024 15:30:06	0.0
4461	20 nov. 2024 15:33:06	0.0
4462	20 nov. 2024 15:36:06	0.0
4463	20 nov. 2024 15:39:06	0.0
4464	20 nov. 2024 15:42:06	0.0
4465	20 nov. 2024 15:45:06	0.0
4466	20 nov. 2024 15:48:06	0.0
4467	20 nov. 2024 15:51:06	0.0
4468	20 nov. 2024 15:54:06	0.0
4469	20 nov. 2024 15:57:06	0.0
4470	20 nov. 2024 16:00:06	0.0
4471	20 nov. 2024 16:03:06	0.0
4472	20 nov. 2024 16:06:06	0.0
4473	20 nov. 2024 16:09:06	0.0
4474	20 nov. 2024 16:12:06	0.0
4475	20 nov. 2024 16:15:06	0.0
4476	20 nov. 2024 16:18:06	0.0
4477	20 nov. 2024 16:21:06	0.0
4478	20 nov. 2024 16:24:06	0.0
4479	20 nov. 2024 16:27:06	0.0
4480	20 nov. 2024 16:30:06	0.0
4481	20 nov. 2024 16:33:06	0.0
4482	20 nov. 2024 16:36:06	0.0
4483	20 nov. 2024 16:39:06	0.0
4484	20 nov. 2024 16:42:06	0.0
4485	20 nov. 2024 16:45:06	0.0
4486	20 nov. 2024 16:48:06	0.0
4487	20 nov. 2024 16:51:06	0.0
4488	20 nov. 2024 16:54:06	0.0
4489	20 nov. 2024 16:57:06	0.0
4490	20 nov. 2024 17:00:06	0.0
4491	20 nov. 2024 17:03:06	0.0
4492	20 nov. 2024 17:06:06	0.0
4493	20 nov. 2024 17:09:06	0.0
4494	20 nov. 2024 17:12:06	0.0
4495	20 nov. 2024 17:15:06	0.0
4496	20 nov. 2024 17:18:06	0.0
4497	20 nov. 2024 17:21:06	0.0
4498	20 nov. 2024 17:24:06	0.0
4499	20 nov. 2024 17:27:06	0.0
4500	20 nov. 2024 17:30:06	0.0
4501	20 nov. 2024 17:33:06	0.0
4502	20 nov. 2024 17:36:06	0.0
4503	20 nov. 2024 17:39:06	0.0
4504	20 nov. 2024 17:42:06	0.0
4505	20 nov. 2024 17:45:06	0.0
4506	20 nov. 2024 17:48:06	0.0
4507	20 nov. 2024 17:51:06	0.0
4508	20 nov. 2024 17:54:06	0.0
4509	20 nov. 2024 17:57:06	0.0
4510	20 nov. 2024 18:00:06	0.0
4511	20 nov. 2024 18:03:06	0.0
4512	20 nov. 2024 18:06:06	0.0
4513	20 nov. 2024 18:09:06	0.0
4514	20 nov. 2024 18:12:06	0.0
4515	20 nov. 2024 18:15:06	0.0
4516	20 nov. 2024 18:18:06	0.0
4517	20 nov. 2024 18:21:06	0.0
4518	20 nov. 2024 18:24:06	0.0
4519	20 nov. 2024 18:27:06	0.0
4520	20 nov. 2024 18:30:06	0.0
4521	20 nov. 2024 18:33:06	0.0
4522	20 nov. 2024 18:36:06	0.0
4523	20 nov. 2024 18:39:06	0.0
4524	20 nov. 2024 18:42:06	0.0
4525	20 nov. 2024 18:45:06	0.0
4526	20 nov. 2024 18:48:06	0.0
4527	20 nov. 2024 18:51:06	3.0
4528	20 nov. 2024 18:54:06	7.0
4529	20 nov. 2024 18:57:06	4.0
4530	20 nov. 2024 19:00:06	3.0
4531	20 nov. 2024 19:03:06	1.0
4532	20 nov. 2024 19:06:06	5.0
4533	20 nov. 2024 19:09:06	8.0
4534	20 nov. 2024 19:12:06	2.0
4535	20 nov. 2024 19:15:06	3.0
4536	20 nov. 2024 19:18:06	1.0
4537	20 nov. 2024 19:21:06	1.0
4538	20 nov. 2024 19:24:06	1.0
4539	20 nov. 2024 19:27:06	0.0
4540	20 nov. 2024 19:30:06	0.0
4541	20 nov. 2024 19:33:06	0.0
4542	20 nov. 2024 19:36:06	1.0
4543	20 nov. 2024 19:39:06	0.0
4544	20 nov. 2024 19:42:06	0.0
4545	20 nov. 2024 19:45:06	0.0
4546	20 nov. 2024 19:48:06	0.0
4547	20 nov. 2024 19:51:06	1.0
4548	20 nov. 2024 19:54:06	0.0
4549	20 nov. 2024 19:57:06	0.0
4550	20 nov. 2024 20:00:06	0.0
4551	20 nov. 2024 20:03:06	0.0
4552	20 nov. 2024 20:06:06	0.0
4553	20 nov. 2024 20:09:06	0.0
4554	20 nov. 2024 20:12:06	0.0
4555	20 nov. 2024 20:15:06	0.0
4556	20 nov. 2024 20:18:06	0.0
4557	20 nov. 2024 20:21:06	0.0
4558	20 nov. 2024 20:24:06	0.0
4559	20 nov. 2024 20:27:06	0.0
4560	20 nov. 2024 20:30:06	0.0
4561	20 nov. 2024 20:33:06	0.0
4562	20 nov. 2024 20:36:06	0.0
4563	20 nov. 2024 20:39:06	0.0
4564	20 nov. 2024 20:42:06	0.0
4565	20 nov. 2024 20:45:06	0.0
4566	20 nov. 2024 20:48:06	0.0
4567	20 nov. 2024 20:51:06	0.0
4568	20 nov. 2024 20:54:06	0.0
4569	20 nov. 2024 20:57:06	0.0
4570	20 nov. 2024 21:00:06	0.0
4571	20 nov. 2024 21:03:06	1.0
4572	20 nov. 2024 21:06:06	0.0
4573	20 nov. 2024 21:09:06	0.0
4574	20 nov. 2024 21:12:06	0.0
4575	20 nov. 2024 21:15:06	0.0
4576	20 nov. 2024 21:18:06	0.0
4577	20 nov. 2024 21:21:06	0.0
4578	20 nov. 2024 21:24:06	0.0
4579	20 nov. 2024 21:27:06	0.0
4580	20 nov. 2024 21:30:06	0.0
4581	20 nov. 2024 21:33:06	0.0
4582	20 nov. 2024 21:36:06	0.0
4583	20 nov. 2024 21:39:06	0.0
4584	20 nov. 2024 21:42:06	0.0
4585	20 nov. 2024 21:45:06	0.0
4586	20 nov. 2024 21:48:06	0.0
4587	20 nov. 2024 21:51:06	0.0
4588	20 nov. 2024 21:54:06	0.0
4589	20 nov. 2024 21:57:06	0.0
4590	20 nov. 2024 22:00:06	0.0
4591	20 nov. 2024 22:03:06	0.0
4592	20 nov. 2024 22:06:06	0.0
4593	20 nov. 2024 22:09:06	0.0
4594	20 nov. 2024 22:12:06	0.0
4595	20 nov. 2024 22:15:06	0.0
4596	20 nov. 2024 22:18:06	0.0
4597	20 nov. 2024 22:21:06	0.0
4598	20 nov. 2024 22:24:06	0.0
4599	20 nov. 2024 22:27:06	0.0
4600	20 nov. 2024 22:30:06	0.0
4601	20 nov. 2024 22:33:06	0.0
4602	20 nov. 2024 22:36:06	0.0
4603	20 nov. 2024 22:39:06	0.0
4604	20 nov. 2024 22:42:06	0.0
4605	20 nov. 2024 22:45:06	0.0
4606	20 nov. 2024 22:48:06	0.0
4607	20 nov. 2024 22:51:06	0.0
4608	20 nov. 2024 22:54:06	0.0
4609	20 nov. 2024 22:57:06	0.0
4610	20 nov. 2024 23:00:06	0.0
4611	20 nov. 2024 23:03:06	0.0
4612	20 nov. 2024 23:06:06	0.0
4613	20 nov. 2024 23:09:06	0.0
4614	20 nov. 2024 23:12:06	0.0
4615	20 nov. 2024 23:15:06	0.0
4616	20 nov. 2024 23:18:06	0.0
4617	20 nov. 2024 23:21:06	0.0
4618	20 nov. 2024 23:24:06	0.0
4619	20 nov. 2024 23:27:06	0.0
4620	20 nov. 2024 23:30:06	0.0
4621	20 nov. 2024 23:33:06	0.0
4622	20 nov. 2024 23:36:06	0.0
4623	20 nov. 2024 23:39:06	0.0
4624	20 nov. 2024 23:42:06	0.0
4625	20 nov. 2024 23:45:06	0.0
4626	20 nov. 2024 23:48:06	0.0
4627	20 nov. 2024 23:51:06	0.0
4628	20 nov. 2024 23:54:06	0.0
4629	20 nov. 2024 23:57:06	0.0
4630	21 nov. 2024 00:00:06	0.0
4631	21 nov. 2024 00:03:06	0.0
4632	21 nov. 2024 00:06:06	0.0
4633	21 nov. 2024 00:09:06	0.0
4634	21 nov. 2024 00:12:06	0.0
4635	21 nov. 2024 00:15:06	0.0
4636	21 nov. 2024 00:18:06	0.0
4637	21 nov. 2024 00:21:06	0.0
4638	21 nov. 2024 00:24:06	0.0
4639	21 nov. 2024 00:27:06	0.0
4640	21 nov. 2024 00:30:06	0.0
4641	21 nov. 2024 00:33:06	0.0
4642	21 nov. 2024 00:36:06	0.0
4643	21 nov. 2024 00:39:06	0.0
4644	21 nov. 2024 00:42:06	0.0
4645	21 nov. 2024 00:45:06	0.0
4646	21 nov. 2024 00:48:06	0.0
4647	21 nov. 2024 00:51:06	0.0
4648	21 nov. 2024 00:54:06	0.0
4649	21 nov. 2024 00:57:06	0.0
4650	21 nov. 2024 01:00:06	0.0
4651	21 nov. 2024 01:03:06	0.0
4652	21 nov. 2024 01:06:06	0.0
4653	21 nov. 2024 01:09:06	0.0
4654	21 nov. 2024 01:12:06	0.0
4655	21 nov. 2024 01:15:06	0.0
4656	21 nov. 2024 01:18:06	0.0
4657	21 nov. 2024 01:21:06	0.0
4658	21 nov. 2024 01:24:06	0.0
4659	21 nov. 2024 01:27:06	0.0
4660	21 nov. 2024 01:30:06	0.0
4661	21 nov. 2024 01:33:06	0.0
4662	21 nov. 2024 01:36:06	0.0
4663	21 nov. 2024 01:39:06	0.0
4664	21 nov. 2024 01:42:06	0.0
4665	21 nov. 2024 01:45:06	0.0
4666	21 nov. 2024 01:48:06	0.0
4667	21 nov. 2024 01:51:06	0.0
4668	21 nov. 2024 01:54:06	0.0
4669	21 nov. 2024 01:57:06	0.0
4670	21 nov. 2024 02:00:06	0.0
4671	21 nov. 2024 02:03:06	0.0
4672	21 nov. 2024 02:06:06	0.0
4673	21 nov. 2024 02:09:06	0.0
4674	21 nov. 2024 02:12:06	0.0
4675	21 nov. 2024 02:15:06	0.0
4676	21 nov. 2024 02:18:06	0.0
4677	21 nov. 2024 02:21:06	0.0
4678	21 nov. 2024 02:24:06	0.0
4679	21 nov. 2024 02:27:06	0.0
4680	21 nov. 2024 02:30:06	0.0
4681	21 nov. 2024 02:33:06	0.0
4682	21 nov. 2024 02:36:06	0.0
4683	21 nov. 2024 02:39:06	0.0
4684	21 nov. 2024 02:42:06	0.0
4685	21 nov. 2024 02:45:06	0.0
4686	21 nov. 2024 02:48:06	0.0
4687	21 nov. 2024 02:51:06	0.0
4688	21 nov. 2024 02:54:06	0.0
4689	21 nov. 2024 02:57:06	0.0
4690	21 nov. 2024 03:00:06	0.0
4691	21 nov. 2024 03:03:06	0.0
4692	21 nov. 2024 03:06:06	0.0
4693	21 nov. 2024 03:09:06	0.0
4694	21 nov. 2024 03:12:06	0.0
4695	21 nov. 2024 03:15:06	0.0
4696	21 nov. 2024 03:18:06	0.0
4697	21 nov. 2024 03:21:06	0.0
4698	21 nov. 2024 03:24:06	0.0
4699	21 nov. 2024 03:27:06	0.0
4700	21 nov. 2024 03:30:06	0.0
4701	21 nov. 2024 03:33:06	0.0
4702	21 nov. 2024 03:36:06	0.0
4703	21 nov. 2024 03:39:06	0.0
4704	21 nov. 2024 03:42:06	0.0
4705	21 nov. 2024 03:45:06	0.0
4706	21 nov. 2024 03:48:06	0.0
4707	21 nov. 2024 03:51:06	0.0
4708	21 nov. 2024 03:54:06	0.0
4709	21 nov. 2024 03:57:06	0.0
4710	21 nov. 2024 04:00:06	0.0
4711	21 nov. 2024 04:03:06	0.0
4712	21 nov. 2024 04:06:06	0.0
4713	21 nov. 2024 04:09:06	0.0
4714	21 nov. 2024 04:12:06	0.0
4715	21 nov. 2024 04:15:06	0.0
4716	21 nov. 2024 04:18:06	0.0
4717	21 nov. 2024 04:21:06	0.0
4718	21 nov. 2024 04:24:06	0.0
4719	21 nov. 2024 04:27:06	0.0
4720	21 nov. 2024 04:30:06	0.0
4721	21 nov. 2024 04:33:06	0.0
4722	21 nov. 2024 04:36:06	0.0
4723	21 nov. 2024 04:39:06	0.0
4724	21 nov. 2024 04:42:06	0.0
4725	21 nov. 2024 04:45:06	0.0
4726	21 nov. 2024 04:48:06	0.0
4727	21 nov. 2024 04:51:06	0.0
4728	21 nov. 2024 04:54:06	0.0
4729	21 nov. 2024 04:57:06	0.0
4730	21 nov. 2024 05:00:06	0.0
4731	21 nov. 2024 05:03:06	0.0
4732	21 nov. 2024 05:06:06	0.0
4733	21 nov. 2024 05:09:06	0.0
4734	21 nov. 2024 05:12:06	0.0
4735	21 nov. 2024 05:15:06	0.0
4736	21 nov. 2024 05:18:06	0.0
4737	21 nov. 2024 05:21:06	0.0
4738	21 nov. 2024 05:24:06	0.0
4739	21 nov. 2024 05:27:06	0.0
4740	21 nov. 2024 05:30:06	0.0
4741	21 nov. 2024 05:33:06	0.0
4742	21 nov. 2024 05:36:06	0.0
4743	21 nov. 2024 05:39:06	0.0
4744	21 nov. 2024 05:42:06	0.0
4745	21 nov. 2024 05:45:06	0.0
4746	21 nov. 2024 05:48:06	0.0
4747	21 nov. 2024 05:51:06	0.0
4748	21 nov. 2024 05:54:06	0.0
4749	21 nov. 2024 05:57:06	0.0
4750	21 nov. 2024 06:00:06	0.0
4751	21 nov. 2024 06:03:06	0.0
4752	21 nov. 2024 06:06:06	0.0
4753	21 nov. 2024 06:09:06	0.0
4754	21 nov. 2024 06:12:06	0.0
4755	21 nov. 2024 06:15:06	0.0
4756	21 nov. 2024 06:18:06	0.0
4757	21 nov. 2024 06:21:06	0.0
4758	21 nov. 2024 06:24:06	0.0
4759	21 nov. 2024 06:27:06	0.0
4760	21 nov. 2024 06:30:06	0.0
4761	21 nov. 2024 06:33:06	0.0
4762	21 nov. 2024 06:36:06	0.0
4763	21 nov. 2024 06:39:06	0.0
4764	21 nov. 2024 06:42:06	0.0
4765	21 nov. 2024 06:45:06	0.0
4766	21 nov. 2024 06:48:06	0.0
4767	21 nov. 2024 06:51:06	0.0
4768	21 nov. 2024 06:54:06	0.0
4769	21 nov. 2024 06:57:06	0.0
4770	21 nov. 2024 07:00:06	0.0
4771	21 nov. 2024 07:03:06	0.0
4772	21 nov. 2024 07:06:06	0.0
4773	21 nov. 2024 07:09:06	0.0
4774	21 nov. 2024 07:12:06	0.0
4775	21 nov. 2024 07:15:06	0.0
4776	21 nov. 2024 07:18:06	0.0
4777	21 nov. 2024 07:21:06	0.0
4778	21 nov. 2024 07:24:06	0.0
4779	21 nov. 2024 07:27:06	0.0
4780	21 nov. 2024 07:30:06	0.0
4781	21 nov. 2024 07:33:06	0.0
4782	21 nov. 2024 07:36:06	0.0
4783	21 nov. 2024 07:39:06	0.0
4784	21 nov. 2024 07:42:06	0.0
4785	21 nov. 2024 07:45:06	0.0
4786	21 nov. 2024 07:48:06	0.0
4787	21 nov. 2024 07:51:06	0.0
4788	21 nov. 2024 07:54:06	0.0
